61,25.,20.
#,x,y,z,Bx,By,Bz
-30,-2.,0.5,0.03366053489200866,-0.04876198206947596,-0.005354321508675992
-30,-1.799999999999999,0.5,0.03027681980573747,-0.04889916760071194,-0.004822858210402215
-30,-1.599999999999999,0.5,0.02689681928679721,-0.04901376602607926,-0.004289993546418298
-30,-1.399999999999999,0.5,0.02352114753844637,-0.04910835731197454,-0.003755963872480165
-30,-1.199999999999999,0.5,0.02015006319040344,-0.04918529909623777,-0.003220978428782606
-30,-0.9999999999999997,0.5,0.01678350907805982,-0.04924669498334725,-0.00268522183382628
-30,-0.7999999999999998,0.5,0.01342115423548427,-0.04929436787417499,-0.002148857021628834
-30,-0.5999999999999998,0.5,0.01006243753412469,-0.04932983802122089,-0.001612028416852602
-30,-0.3999999999999999,0.5,0.006706612539052733,-0.04935430545952482,-0.001074865394108684
-30,-0.1999999999999997,0.5,0.00335279315965551,-0.04936863673337282,-0.0005374858567109008
-30,4.440892098500626e-16,0.5,-6.736257385231425e-12,-0.04937335543598191,-1.095110113702446e-12
-30,0.2000000000000001,0.5,-0.003352793163748743,-0.04936863672088472,0.0005374858566146167
-30,0.4000000000000003,0.5,-0.006706612528828082,-0.04935430546588815,0.001074865395901639
-30,0.6,0.5,-0.01006243752882841,-0.04932983802774922,0.001612028417518375
-30,0.8000000000000002,0.5,-0.01342115423478346,-0.04929436788173987,0.002148857019784462
-30,1.,0.5,-0.01678350909449356,-0.04924669498707989,0.002685221832224429
-30,1.2,0.5,-0.02015006319316891,-0.04918529911151949,0.003220978427296607
-30,1.4,0.5,-0.02352114753723108,-0.0491083573196791,0.00375596386935223
-30,1.6,0.5,-0.02689681928346098,-0.0490137660208674,0.004289993545952816
-30,1.8,0.5,-0.03027681979708366,-0.04889916759837229,0.00482285822094855
-30,2.,0.5,-0.03366053488369928,-0.04876198206590408,0.005354321506679145
-30,2.2,0.5,-0.03704695780864879,-0.04859944404029078,0.005884117706307229
-30,2.4,0.5,-0.04043465624250372,-0.04840864515458295,0.006411950100005926
-30,-2.399999999999999,1.5,0.03606533013919413,-0.04323500077681351,-0.01854714624636726
-30,-2.199999999999999,1.5,0.03304340690484799,-0.04340514311193681,-0.01701998075007554
-30,-2.,1.5,0.03002270040689395,-0.04355007728751392,-0.01548723226940259
-30,-1.799999999999999,1.5,0.02700448083710907,-0.04367239990128417,-0.01394974949719442
-30,-1.599999999999999,1.5,0.02398963833015034,-0.04377457920755539,-0.01240829122186649
-30,-1.399999999999999,1.5,0.02097871280198489,-0.04385891741810839,-0.01086353143029215
-30,-1.199999999999999,1.5,0.017971927168521,-0.04392751786458493,-0.009316065751776916
-30,-0.9999999999999997,1.5,0.01496922279903435,-0.04398225699585968,-0.00776641892334659
-30,-0.7999999999999998,1.5,0.01197029713608847,-0.0440247606144143,-0.006215053294366383
-30,-0.5999999999999998,1.5,0.008974642654954137,-0.04405638445279657,-0.004662378038850237
-30,-0.3999999999999999,1.5,0.005981586755661634,-0.04407819862642571,-0.003108759077498662
-30,-0.1999999999999997,1.5,0.002990332546667404,-0.04409097576522065,-0.001554529426330428
-30,4.440892098500626e-16,1.5,-4.216155202740878e-12,-0.04409518275234727,2.229008644327734e-12
-30,0.2000000000000001,1.5,-0.002990332548442924,-0.04409097575727498,0.00155452942614602
-30,0.4000000000000003,1.5,-0.005981586763661034,-0.04407819861396525,0.003108759075748777
-30,0.6,1.5,-0.008974642662447452,-0.04405638445025379,0.004662378043281727
-30,0.8000000000000002,1.5,-0.01197029714025767,-0.04402476061301956,0.006215053292044706
-30,1.,1.5,-0.01496922279082826,-0.04398225699901219,0.007766418914944547
-30,1.2,1.5,-0.01797192717089083,-0.04392751787047762,0.009316065743146563
-30,1.4,1.5,-0.02097871280999238,-0.04385891740994567,0.0108635314301374
-30,1.6,1.5,-0.0239896383160917,-0.04377457921511657,0.01240829122156476
-30,1.8,1.5,-0.02700448084461291,-0.04367239990296817,0.01394974949599414
-30,2.,1.5,-0.03002270040763228,-0.04355007728176235,0.0154872322737064
-30,2.2,1.5,-0.0330434068897062,-0.0434051431180862,0.01701998074786832
-30,2.4,1.5,-0.03606533013186567,-0.04323500078646961,0.01854714624336266
-30,-2.399999999999999,2.5,0.02778883571173065,-0.03344276852103372,-0.02867871687255989
-30,-2.199999999999999,2.5,0.02546049948227317,-0.03357439997307556,-0.02631693961364459
-30,-2.,2.5,0.02313306844625667,-0.033686551105129,-0.02394662803481884
-30,-1.799999999999999,2.5,0.0208075273855557,-0.03378122538807843,-0.02156908671854727
-30,-1.599999999999999,2.5,0.01848456740914904,-0.0338603271994126,-0.01918548038347712
-30,-1.399999999999999,2.5,0.01616460887991277,-0.03392563281798007,-0.01679684218365858
-30,-1.199999999999999,2.5,0.01384782715286941,-0.03397876504669548,-0.0144040838029715
-30,-0.9999999999999997,2.5,0.0115341800695199,-0.03402117152805638,-0.01200800727409342
-30,-0.7999999999999998,2.5,0.009223436987747697,-0.03405410657568892,-0.009609318151514993
-30,-0.5999999999999998,2.5,0.006915208820897592,-0.0340786160748901,-0.007208639892630444
-30,-0.3999999999999999,2.5,0.004608979034903544,-0.03409552555064204,-0.004806529171253976
-30,-0.1999999999999997,2.5,0.002304135029685721,-0.03410543104920248,-0.002403491929538724
-30,4.440892098500626e-16,2.5,-5.656062423975427e-12,-0.03410869273403865,-5.170180256142131e-12
-30,0.2000000000000001,2.5,-0.002304135035750002,-0.03410543104762467,0.002403491921000564
