61,27.,24.
#,x,y,z,Bx,By,Bz
-30,-1.8,-5.5,0.007750971871449026,-0.03811246197164506,0.28800823385350055
-30,-1.6,-5.5,0.006971624376319197,-0.038421799504654,0.2564660208278873
-30,-1.4,-5.5,0.006160676655789871,-0.038653108961246796,0.22471308155710237
-30,-1.2,-5.5,0.005323633026208384,-0.03882119883317037,0.19280565588141257
-30,-1.,-5.5,0.004465506254084924,-0.038939389915700236,0.16078858021620102
-30,-0.8,-5.5,0.003590790521589792,-0.03901935677239606,0.12869655097940347
-30,-0.6000000000000001,-5.5,0.002703483968725044,-0.03907095678539535,0.09655551967852105
-30,-0.3999999999999999,-5.5,0.0018071485612815921,-0.03910205856010791,0.06438423203027316
-30,-0.19999999999999973,-5.5,0.0009049971898774378,-0.03911839475169295,0.032195903156273464
-30,0.,-5.5,1.531878790483887e-12,-0.03912345040678916,-5.985367756977666e-11
-30,0.20000000000000018,-5.5,-0.000904997188400973,-0.03911839479271007,-0.03219590326012872
-30,0.3999999999999999,-5.5,-0.0018071485591080183,-0.03910205866900767,-0.06438423199106647
-30,0.6000000000000001,-5.5,-0.0027034839640785943,-0.039070956797541974,-0.09655551975480203
-30,0.8000000000000003,-5.5,-0.0035907905198584444,-0.03901935684961843,-0.12869655097714028
-30,1.,-5.5,-0.004465506266670676,-0.038939389811451494,-0.16078858020662493
-30,1.2000000000000002,-5.5,-0.005323633036382815,-0.038821198921547874,-0.19280565604060856
-30,1.4,-5.5,-0.006160676670941112,-0.03865310893328893,-0.22471308150902783
-30,1.6,-5.5,-0.006971624380709293,-0.03842179943716266,-0.25646602083298886
-30,1.8000000000000003,-5.5,-0.007750971879656107,-0.038112461981837396,-0.28800823388455005
-30,2.0000000000000004,-5.5,-0.008492815530769877,-0.03770897531232476,-0.3192709028965084
-30,2.2000000000000006,-5.5,-0.009191027391350377,-0.03719426728571646,-0.350171532516992
-30,2.4,-5.5,-0.00983952859750576,-0.03655130865636213,-0.3806131034064342
-30,2.6,-5.5,-0.010432659535512617,-0.035765508283235374,-0.4104842131518809
